5297.75,51.72395344000001,103.66462699999992
5297.759,51.72380841000001,103.66457709999992
5297.776,51.72366338000001,103.66453009999992
5297.828,51.72337503000001,103.66443669999992
5297.845,51.72308955000001,103.66434489999992
5297.855,51.722947960000006,103.66430019999993
5297.88,51.72280809000001,103.66425489999992
5297.897,51.72266764000001,103.66421019999993
5297.921,51.72253121000001,103.66416839999992
5297.938,51.722256050000006,103.66409499999992
5297.954,51.72211904000001,103.66406809999992
5297.969,51.72198433000001,103.66405139999992
5297.993,51.72184904000001,103.66404509999992
5298.01,51.72171548000001,103.66404969999992
5298.034,51.72158420000001,103.66406519999992
5298.05,51.72145408000001,103.66408809999993
5298.065,51.72120070000001,103.66416489999992
5298.08,51.721078600000006,103.66421649999992
5298.102,51.72096051000001,103.66427499999992
5298.117,51.72084529000001,103.66434209999993
5298.132,51.72073522000001,103.66441539999992
5298.145,51.72062860000001,103.66449509999993
5298.158,51.72043025000001,103.66466879999992
5298.172,51.72033682000001,103.66476229999992
5298.185,51.72024854000001,103.66485679999992
5298.191,51.72016484000001,103.66495539999993
5298.204,51.72008516000001,103.66505579999992
5298.217,51.72001006000001,103.66515549999993
5298.239,51.71993841000001,103.66525409999993
5298.25,51.71986962000001,103.66535209999992
5298.259,51.71974293000001,103.66553389999993
5298.269,51.71968446000001,103.66562099999992
5298.278,51.71962943000001,103.66570069999992
5298.286,51.719577830000006,103.66577749999992
5298.293,51.71952968000001,103.66585089999992
5298.304,51.71944140000001,103.66597929999992
5298.31,51.719402990000006,103.66603599999992
5298.316,51.71936631000001,103.66608759999993
5298.324,51.71930439000001,103.66617759999993
5298.331,51.719279750000005,103.66621429999992
5298.335,51.71925624000001,103.66624469999992
5298.34,51.719222990000006,103.66629279999992
5298.342,51.71921096000001,103.66630769999992
5298.342,51.71920465000001,103.66631809999993
5298.343,51.71920465000001,103.66631629999992
5298.343,51.71920465000001,103.66631459999992
5298.343,51.71920465000001,103.66631289999992
5298.343,51.71920293000001,103.66631289999992
5298.343,51.71920293000001,103.66631119999992
5298.343,51.71920293000001,103.66631459999992
5298.343,51.71920637000001,103.66631459999992
5298.343,51.71920637000001,103.66631629999992
5298.343,51.71920637000001,103.66631809999993
5298.343,51.71920637000001,103.66631919999992
5298.343,51.71920637000001,103.66632089999992
5298.343,51.71920752000001,103.66631919999992
5298.343,51.71920752000001,103.66632089999992
5298.343,51.71920924000001,103.66631919999992
5298.343,51.71920924000001,103.66631809999993
5298.343,51.71920924000001,103.66631629999992
5298.343,51.71921096000001,103.66631809999993
5298.343,51.71921096000001,103.66631919999992
5298.343,51.719212680000005,103.66631809999993
5298.343,51.719212680000005,103.66631629999992
5298.343,51.719212680000005,103.66631459999992
5298.343,51.71921096000001,103.66631459999992
5298.344,51.71920465000001,103.66632259999992
5298.344,51.71919949000001,103.66632779999992
5298.345,51.71919433000001,103.66633299999992
5298.345,51.71918917000001,103.66633929999992
5298.347,51.71917771000001,103.66635469999993
5298.348,51.71916968000001,103.66636449999993
5298.349,51.71916280000001,103.66637309999992
5298.35,51.719155920000006,103.66638279999992
5298.352,51.71914962000001,103.66639259999992
5298.353,51.71914102000001,103.66640289999992
5298.354,51.719132990000006,103.66641259999992
5298.355,51.71911752000001,103.66643439999993
5298.356,51.71910949000001,103.66644469999993
5298.358,51.71909287000001,103.66646769999993
5298.359,51.71908427000001,103.66647969999993
5298.361,51.71907452000001,103.66649119999992
5298.363,51.719064200000005,103.66650259999992
5298.364,51.71905618000001,103.66651639999992
5298.365,51.71904586000001,103.66652789999992
5298.368,51.71903611000001,103.66653929999993
5298.369,51.71902580000001,103.66655309999992
5298.371,51.719005730000006,103.66657949999993
5298.373,51.71898452000001,103.66660639999992
5298.375,51.71897248000001,103.66662129999992
5298.377,51.71896102000001,103.66663619999993
5298.379,51.71894955000001,103.66664939999993
5298.381,51.71893580000001,103.66666489999993
5298.384,51.71892261000001,103.66668149999992
5298.386,51.71889567000001,103.66671299999992
5298.388,51.71888248000001,103.66672959999993
5298.39,51.71886758000001,103.66674629999993
5298.393,51.71885439000001,103.66676459999992
5298.394,51.71883777000001,103.66678119999992
5298.398,51.71882287000001,103.66679959999992
5298.401,51.71880567000001,103.66681789999993
5298.403,51.71878904000001,103.66683799999993
5298.406,51.71877242000001,103.66685629999992
5298.408,51.71875580000001,103.66687639999992
5298.411,51.718737450000006,103.66689819999992
5298.414,51.71869732000001,103.66693999999993
5298.417,51.71867726000001,103.66696119999992
5298.426,51.71861420000001,103.66702829999993
5298.429,51.71859242000001,103.66705119999992
5298.432,51.71856892000001,103.66707469999993
5298.437,51.71854771000001,103.66709649999993
5298.44,51.71852592000001,103.66711829999993
5298.444,51.71848064000001,103.66716299999992
5298.451,51.71843248000001,103.66720999999993
5298.456,51.71840898000001,103.66723179999993
5298.459,51.71838376000001,103.66725469999992
5298.463,51.71835911000001,103.66727819999993
5298.467,51.71833389000001,103.66729999999993
5298.47,51.71830924000001,103.66732349999992
5298.474,51.71825707000001,103.66736999999992
5298.478,51.71823070000001,103.66739349999992
5298.489,51.71814873000001,103.66746509999992
5298.492,51.71812064000001,103.66748859999993
5298.498,51.71809197000001,103.66751329999992
5298.502,51.71806389000001,103.66753849999992
5298.506,51.71800541000001,103.66758669999992
5298.51,51.71797561000001,103.66761189999993
5298.516,51.71794694000001,103.66763819999993
5298.52,51.71791541000001,103.66766349999992
5298.527,51.71788561000001,103.66769039999993
5298.531,51.71782197000001,103.66774369999992
5298.533,51.71779045000001,103.66777009999993
5298.538,51.71775892000001,103.66779699999992
5298.542,51.71772510000001,103.66782509999992
5298.552,51.71769357000001,103.66785379999992
5298.556,51.71766032000001,103.66788019999993
5298.561,51.71759382000001,103.66793859999993
5298.57,51.71752331000001,103.66799709999992
5298.575,51.71748834000001,103.66802689999992
5298.583,51.71745338000001,103.66805559999992
5298.588,51.71741841000001,103.66808709999992
5298.593,51.717381720000006,103.66811689999992
5298.598,51.71734675000001,103.66814839999992
5298.603,51.71731006000001,103.66818049999992
5298.608,51.71727338000001,103.66821209999992
5298.613,51.71719828000001,103.66827859999992
5298.618,51.71716159000001,103.66831239999992
5298.623,51.71712490000001,103.66834739999992
5298.628,51.71708650000001,103.66838059999992
5298.631,51.717048090000006,103.66841729999992
5298.639,51.71701025000001,103.66845229999993
5298.645,51.71697357000001,103.66848889999993
5298.653,51.716935160000006,103.66852739999992
5298.658,51.71685834000001,103.66860589999992
5298.67,51.716779810000006,103.66868729999992
5298.676,51.71674140000001,103.66873089999993
5298.688,51.71666459000001,103.66881909999992
5298.693,51.71662675000001,103.66886559999992
5298.703,51.71658834000001,103.66891259999993
5298.709,51.716511530000005,103.66901059999992
5298.72,51.71643643000001,103.66911439999993
5298.729,51.71639975000001,103.66916769999992
5298.735,51.716363060000006,103.66922099999992
5298.745,51.71632465000001,103.66927769999992
5298.751,51.71628796000001,103.66933449999992
5298.754,51.71621631000001,103.66945089999992
5298.76,51.716179620000005,103.66951279999992
5298.77,51.71614465000001,103.66957469999993
5298.773,51.71610796000001,103.66963599999993
5298.78,51.71607299000001,103.66970139999992
5298.786,51.71603975000001,103.66976789999993
5298.802,51.71600420000001,103.66983439999993
5298.806,51.715935990000006,103.66997309999992
5298.82,51.71587121000001,103.67011639999993
5298.84,51.71580586000001,103.67026489999992
5298.843,51.71574452000001,103.67041789999992
5298.861,51.71568089000001,103.67057669999993
5298.875,51.71562070000001,103.67074009999992
5298.885,51.71559089000001,103.67082319999992
5298.893,51.71552898000001,103.67099179999992
5298.908,51.71546936000001,103.67116539999992
5298.912,51.71543898000001,103.67125199999992
5298.92,51.71540745000001,103.67134029999993
5298.932,51.71537592000001,103.67143029999993
5298.935,51.715344390000006,103.67152029999993
5298.951,51.71531229000001,103.67161029999993
5298.959,51.715280760000006,103.67170199999993
5298.967,51.715249240000006,103.67179539999992
5298.972,51.71521599000001,103.67188889999993
5298.98,51.71515064000001,103.67207579999992
5298.996,51.71508414000001,103.67226439999992
5299.017,51.71501707000001,103.67245749999992
5299.021,51.71498382000001,103.67255439999992
5299.03,51.714948850000006,103.67265249999993
5299.043,51.714913890000005,103.67275109999993
5299.051,51.71487892000001,103.67284959999992
5299.061,51.71480554000001,103.67304969999992
5299.079,51.71473045000001,103.67325149999992
5299.088,51.71469204000001,103.67335299999992
5299.097,51.71465019000001,103.67345499999992
5299.105,51.71461064000001,103.67355819999992
5299.123,51.71456707000001,103.67365959999992
5299.133,51.714523500000006,103.67376339999993
5299.138,51.71448051000001,103.67386489999993
5299.147,51.714435220000006,103.67396689999993
5299.156,51.71438879000001,103.67406839999992
5299.166,51.71434006000001,103.67416979999992
5299.175,51.71424204000001,103.67437159999993
5299.189,51.71419045000001,103.67447189999993
5299.199,51.71413713000001,103.67457229999992
5299.209,51.714082100000006,103.67467199999992
5299.224,51.71402707000001,103.67477059999992
5299.234,51.71397032000001,103.67486859999993
5299.244,51.71385166000001,103.67506409999993
5299.264,51.71373013000001,103.67525559999993
5299.275,51.71366478000001,103.67535069999992
5299.29,51.71360000000001,103.67544419999992
5299.301,51.71353465000001,103.67553759999993
5299.317,51.71346643000001,103.67562929999993
5299.328,51.71339822000001,103.67571929999993
5299.339,51.713326560000006,103.67580929999993
5299.344,51.71318153000001,103.67598419999992
5299.356,51.71310643000001,103.67607129999992
5299.367,51.71302962000001,103.67615609999993
5299.378,51.71295108000001,103.67623929999992
5299.389,51.71287312000001,103.67632119999992
5299.4,51.71279287000001,103.67640149999993
5299.417,51.71271089000001,103.67647949999993
5299.428,51.71262777000001,103.67655629999992
5299.446,51.71245752000001,103.67670469999992
5299.464,51.71236924000001,103.67677639999992
5299.476,51.71228268000001,103.67684629999992
5299.489,51.71219268000001,103.67691459999992
5299.501,51.71201096000001,103.67704979999992
5299.512,51.71191752000001,103.67711519999992
5299.519,51.71182408000001,103.67717999999992
5299.531,51.711730640000006,103.67724469999992
5299.542,51.711635480000005,103.67731009999993
5299.569,51.71153917000001,103.67737489999992
5299.581,51.71144057000001,103.67744189999992
5299.594,51.71134197000001,103.67750839999992
5299.607,51.71124395000001,103.67757489999993
5299.621,51.71114363000001,103.67764369999992
5299.634,51.711043890000006,103.67771019999992
5299.648,51.71094185000001,103.67777839999992
5299.654,51.71084038000001,103.67784719999992
5299.668,51.710736620000006,103.67791539999992
5299.682,51.71063516000001,103.67798539999993
5299.696,51.71042650000001,103.67812529999992
5299.709,51.71032331000001,103.67819859999992
5299.729,51.710222990000005,103.67827199999992
5299.741,51.71012497000001,103.67834879999992
5299.754,51.71002809000001,103.67843249999993
5299.773,51.70993293000001,103.67851909999992
5299.786,51.70984293000001,103.67860909999992
5299.793,51.70975293000001,103.67870419999993
5299.806,51.70958268000001,103.67890769999993
5299.818,51.70950299000001,103.67901439999993
5299.843,51.70935108000001,103.67923449999992
5299.856,51.70927771000001,103.67934629999992
5299.868,51.709207770000006,103.67946089999992
5299.891,51.70913783000001,103.67957439999992
5299.902,51.70906904000001,103.67968789999992
5299.931,51.70880592000001,103.68012989999993
5299.942,51.70874057000001,103.68023649999992
5299.963,51.70867752000001,103.68034139999992
5299.973,51.70861561000001,103.68044519999992
5299.983,51.70855599000001,103.68054669999992
5299.994,51.70849580000001,103.68064699999992
5300.003,51.70843561000001,103.68074499999992
5300.022,51.70832210000001,103.68093529999992
5300.031,51.70826535000001,103.68102879999992
5300.04,51.70815701000001,103.68121049999992
5300.054,51.70805382000001,103.68138529999992
5300.068,51.708003950000005,103.68147069999992
5300.078,51.70795350000001,103.68155209999992
5300.09,51.70790535000001,103.68163409999993
5300.099,51.70781191000001,103.68179059999993
5300.11,51.707767200000006,103.68186569999992
5300.114,51.70772535000001,103.68193909999992
5300.125,51.70768178000001,103.68200899999992
5300.132,51.70764166000001,103.68207719999992
5300.138,51.70760210000001,103.68214429999992
5300.145,51.70752701000001,103.68227099999993
5300.151,51.707492040000005,103.68232949999992
5300.16,51.70745822000001,103.68238619999993
5300.163,51.707426690000005,103.68243949999992
5300.171,51.70739688000001,103.68249109999992
5300.177,51.707336690000005,103.68259429999992
5300.186,51.70727994000001,103.68268949999992
5300.196,51.707251850000006,103.68273419999993
5300.201,51.70722662000001,103.68277769999992
5300.203,51.70720197000001,103.68281789999992
5300.207,51.70715497000001,103.68289809999992
5300.213,51.70713146000001,103.68293479999993
5300.217,51.70710854000001,103.68297149999992
5300.222,51.70708675000001,103.68300649999992
5300.225,51.70706669000001,103.68303969999992
5300.229,51.70702484000001,103.68310449999993
5300.236,51.70698471000001,103.68316469999992
5300.239,51.70696465000001,103.68319449999993
5300.242,51.706946310000006,103.68322319999993
5300.245,51.70692682000001,103.68325119999992
5300.248,51.70690847000001,103.68327989999992
5300.255,51.70688841000001,103.68330799999993
5300.258,51.70686834000001,103.68333489999992
5300.26,51.70685000000001,103.68336299999993
5300.263,51.70680987000001,103.68341629999992
5300.266,51.70678981000001,103.68344329999992
5300.269,51.706768030000006,103.68346959999992
5300.273,51.70674796000001,103.68349659999993
5300.276,51.70672618000001,103.68352299999992
5300.279,51.70670497000001,103.68354989999992
5300.283,51.706683180000006,103.68357629999993
5300.286,51.70665968000001,103.68360489999992
5300.291,51.70663618000001,103.68363129999992
5300.295,51.70661153000001,103.68365819999993
5300.299,51.706588030000006,103.68368629999992
5300.302,51.70656280000001,103.68371329999992
5300.306,51.70653815000001,103.68374019999992
5300.309,51.70651293000001,103.68376659999993
5300.311,51.70646134000001,103.68381819999992
5300.315,51.70643325000001,103.68384339999993
5300.321,51.706404590000005,103.68386689999993
5300.325,51.70637822000001,103.68388979999992
5300.329,51.706352990000006,103.68391509999992
5300.332,51.70632433000001,103.68393859999992
5300.338,51.70629624000001,103.68396319999992
5300.343,51.70626815000001,103.68398839999992
5300.349,51.70620624000001,103.68403489999993
5300.355,51.706174710000006,103.68405669999993
5300.357,51.706109360000006,103.68410189999992
5300.364,51.706077830000005,103.68412369999993
5300.368,51.70604459000001,103.68414489999992
5300.375,51.70600962000001,103.68416669999992
5300.379,51.70597580000001,103.68418849999992
5300.383,51.70594083000001,103.68421029999992
5300.388,51.70590586000001,103.68423209999992
5300.391,51.70583248000001,103.68427159999992
5300.395,51.70579580000001,103.68429169999992
5300.402,51.70576083000001,103.68431179999992
5300.407,51.70572242000001,103.68433009999993
5300.412,51.705685730000006,103.68434839999992
5300.416,51.70564732000001,103.68436679999992
5300.424,51.70560949000001,103.68438509999993
5300.429,51.705571080000006,103.68440179999992
5300.433,51.70553096000001,103.68442009999993
5300.438,51.70549083000001,103.68443839999992
5300.443,51.70545070000001,103.68445509999992
5300.448,51.70541057000001,103.68447339999992
5300.456,51.70528732000001,103.68452729999993
5300.464,51.70524376000001,103.68454389999992
5300.469,51.70520248000001,103.68456229999993
5300.475,51.70515892000001,103.68458059999992
5300.48,51.70511707000001,103.68459889999993
5300.488,51.70507236000001,103.68461559999993
5300.494,51.70502879000001,103.68463389999992
5300.499,51.70498408000001,103.68465229999993
5300.505,51.70494051000001,103.68467229999992
5300.511,51.70489408000001,103.68469069999992
5300.514,51.70484879000001,103.68470899999993
5300.52,51.704755350000006,103.68474739999992
5300.526,51.70470892000001,103.68476689999993
5300.532,51.704660190000006,103.68478699999993
5300.541,51.70461204000001,103.68480699999992
5300.547,51.70456389000001,103.68482879999992
5300.553,51.70451344000001,103.68484889999992
5300.562,51.70446357000001,103.68487069999992
5300.568,51.70441369000001,103.68489249999992
5300.575,51.704310510000006,103.68493719999992
5300.581,51.70425834000001,103.68496069999992
5300.592,51.70420675000001,103.68498529999992
5300.598,51.704155160000006,103.68501049999992
5300.608,51.70410357000001,103.68503749999992
5300.615,51.70405197000001,103.68506559999992
5300.618,51.70399866000001,103.68509419999992
5300.625,51.70394478000001,103.68512399999992
5300.639,51.70378656000001,103.68522379999992
5300.652,51.703733250000006,103.68525929999993
5300.663,51.70362662000001,103.68533389999992
5300.671,51.70357159000001,103.68537399999992
5300.682,51.70351828000001,103.68541239999992
5300.7,51.70329815000001,103.68557919999992
5300.707,51.70324312000001,103.68562109999992
5300.722,51.70318637000001,103.68566399999992
5300.731,51.703129620000006,103.68570759999993
5300.734,51.70307287000001,103.68575119999993
5300.742,51.70301611000001,103.68579589999992
5300.753,51.70295764000001,103.68584119999993
5300.761,51.70290089000001,103.68588419999992
5300.769,51.70284299000001,103.68592949999993
5300.777,51.70278452000001,103.68597419999992
5300.789,51.70260624000001,103.68611289999993
5300.797,51.70254605000001,103.68615929999993
5300.806,51.70248414000001,103.68620629999992
5300.818,51.70242452000001,103.68625449999992
5300.826,51.70236261000001,103.68630149999993
5300.834,51.70230070000001,103.68634789999992
5300.842,51.70223764000001,103.68639319999993
5300.856,51.70217229000001,103.68643449999992
5300.864,51.702107520000006,103.68647459999993
5300.872,51.70204102000001,103.68651299999992
5300.877,51.70197395000001,103.68655139999993
5300.885,51.70184038000001,103.68663169999992
5300.903,51.70170567000001,103.68671139999992
5300.911,51.70163860000001,103.68675319999993
5300.924,51.70157038000001,103.68679329999992
5300.934,51.70150217000001,103.68683349999992
5300.944,51.70143395000001,103.68687299999992
5300.952,51.701364010000006,103.68690969999992
5300.961,51.701293500000006,103.68694179999993
5300.969,51.70122529000001,103.68696989999992
5300.977,51.70115707000001,103.68699679999992
5300.985,51.70108885000001,103.68702149999993
5300.989,51.70095701000001,103.68705819999992
5301.001,51.70089166000001,103.68707139999992
5301.008,51.70082860000001,103.68708339999992
5301.02,51.70076669000001,103.68709659999992
5301.028,51.70070650000001,103.68711149999993
5301.035,51.70059013000001,103.68714819999992
5301.045,51.70053338000001,103.68716819999992
5301.055,51.70042331000001,103.68720839999992
5301.069,51.700368280000006,103.68723019999992
5301.075,51.70031497000001,103.68725189999992
5301.081,51.70026338000001,103.68727199999992
5301.095,51.70007650000001,103.68734819999992
5301.101,51.700031210000006,103.68736659999992
5301.112,51.69998822000001,103.68738489999993
5301.118,51.699944650000006,103.68740329999993
5301.123,51.69990280000001,103.68741989999992
5301.128,51.69986325000001,103.68743709999993
5301.13,51.69982484000001,103.68745369999992
5301.135,51.69978471000001,103.68747039999992
5301.14,51.69974803000001,103.68748699999992
5301.144,51.69971134000001,103.68750189999992
5301.151,51.69960299000001,103.68754999999992
5301.158,51.69956803000001,103.68756549999992
5301.162,51.69953306000001,103.68758039999992
5301.167,51.69949752000001,103.68759699999993
5301.171,51.69946255000001,103.68761369999993
5301.177,51.699429300000006,103.68763029999992
5301.182,51.69939433000001,103.68764519999992
5301.186,51.69936108000001,103.68766349999993
5301.19,51.69932783000001,103.68768189999992
5301.194,51.69929459000001,103.68769849999993
5301.197,51.69926076000001,103.68771679999992
5301.201,51.69919599000001,103.68775349999993
5301.205,51.699162740000006,103.68777189999992
5301.212,51.69912949000001,103.68779189999992
5301.216,51.699095670000005,103.68781199999992
5301.222,51.69906242000001,103.68783209999992
5301.227,51.69902917000001,103.68785209999993
5301.231,51.69899592000001,103.68787559999993
5301.235,51.69892943000001,103.68791859999992
5301.24,51.69889732000001,103.68794039999992
5301.244,51.69886408000001,103.68796389999993
5301.248,51.698830830000006,103.68798679999992
5301.253,51.69879758000001,103.68800859999992
5301.26,51.69876433000001,103.68803209999992
5301.264,51.69873223000001,103.68805739999992
5301.269,51.69869898000001,103.68808029999992
5301.273,51.69866573000001,103.68810549999992
5301.277,51.69863420000001,103.68813069999992
5301.282,51.69860038000001,103.68815539999993
5301.286,51.69856713000001,103.68817889999993
5301.291,51.698502360000006,103.68822879999992
5301.295,51.69846911000001,103.68825399999993
5301.297,51.69843586000001,103.68827919999993
5301.306,51.69840376000001,103.68830389999992
5301.311,51.69837051000001,103.68833079999992
5301.315,51.69833726000001,103.68835539999992
5301.319,51.69830401000001,103.68838069999993
5301.324,51.69827191000001,103.68840589999992
5301.328,51.69823866000001,103.68843049999992
5301.333,51.69820541000001,103.68845749999993
5301.337,51.69817217000001,103.68848209999992
5301.344,51.69807185000001,103.68855889999992
5301.348,51.69804032000001,103.68858419999992
5301.353,51.69800707000001,103.68861049999992
5301.362,51.69797382000001,103.68863579999993
5301.366,51.69794057000001,103.68866269999992
5301.37,51.69790675000001,103.68868739999992
5301.375,51.69787522000001,103.68871429999992
5301.379,51.697841970000006,103.68873889999992
5301.384,51.697808730000006,103.68876589999992
5301.388,51.69777548000001,103.68879109999992
5301.393,51.697741660000005,103.68881579999993
5301.397,51.69767516000001,103.68886739999992
5301.404,51.69761038000001,103.68891779999993
5301.408,51.69757656000001,103.68894249999992
5301.417,51.69754331000001,103.68896939999992
5301.422,51.697510060000006,103.68899399999992
5301.428,51.69744529000001,103.68904449999992
5301.435,51.69741146000001,103.68907089999992
5301.437,51.69737822000001,103.68909609999993
5301.442,51.69734497000001,103.68912129999993
5301.446,51.69731344000001,103.68914599999992
5301.451,51.69724637000001,103.68919749999992
5301.455,51.69721312000001,103.68922279999992
5301.46,51.69717987000001,103.68924909999993
5301.464,51.697148340000005,103.68927439999992
5301.473,51.69711510000001,103.68929959999993
5301.478,51.697081270000005,103.68932419999992
5301.484,51.69698325000001,103.68940109999993
5301.488,51.69695172000001,103.68942629999992
5301.493,51.69691790000001,103.68945089999993
5301.502,51.69688637000001,103.68947609999992
5301.506,51.69685312000001,103.68950309999992
5301.511,51.696819870000006,103.68952769999993
5301.517,51.696754520000006,103.68957929999992
5301.524,51.69672127000001,103.68960459999992
5301.528,51.69668803000001,103.68962979999992
5301.533,51.69665478000001,103.68965439999992
5301.535,51.69658771000001,103.68970659999992
5301.542,51.69655446000001,103.68973119999993
5301.544,51.69652121000001,103.68975649999992
5301.549,51.696487960000006,103.68978279999992
5301.553,51.69645471000001,103.68980979999992
5301.558,51.69642146000001,103.68983499999992
5301.567,51.69638592000001,103.68986139999993
5301.57,51.69635096000001,103.68988829999992
5301.574,51.69631771000001,103.68991299999992
5301.579,51.69628446000001,103.68993989999993
5301.584,51.69624949000001,103.68996629999992
5301.588,51.696216240000005,103.68999319999992
5301.593,51.69614803000001,103.69004649999992
5301.597,51.69611248000001,103.69007289999992
5301.602,51.69607924000001,103.69009809999993
5301.607,51.69604427000001,103.69012509999992
5301.611,51.69601102000001,103.69015139999992
5301.616,51.695976050000006,103.69018009999992
5301.623,51.69594108000001,103.69020649999992
5301.627,51.69590611000001,103.69023339999993
5301.632,51.69587115000001,103.69025979999992
5301.637,51.69583618000001,103.69028669999992
5301.642,51.69576395000001,103.69034179999993
5301.651,51.69569401000001,103.69039679999992
5301.656,51.69565904000001,103.69042319999993
5301.661,51.69562408000001,103.69045179999992
5301.668,51.69558739000001,103.69047819999992
5301.673,51.695552420000006,103.69050679999992
5301.677,51.69551745000001,103.69053319999992
5301.682,51.69544408000001,103.69058819999992
5301.694,51.695372420000005,103.69064329999992
5301.699,51.69533573000001,103.69067019999993
5301.703,51.69530076000001,103.69069829999992
5301.708,51.69526408000001,103.69072529999993
5301.715,51.69522739000001,103.69075329999993
5301.72,51.69519070000001,103.69078199999993
5301.725,51.69515573000001,103.69081009999992
5301.73,51.69511904000001,103.69083879999992
5301.735,51.69508236000001,103.69086679999992
5301.737,51.695045670000006,103.69089549999993
5301.747,51.69493561000001,103.69097859999992
5301.755,51.69490064000001,103.69100669999992
5301.76,51.694863950000006,103.69103539999992
5301.762,51.69482726000001,103.69106349999993
5301.772,51.69478885000001,103.69109209999992
5301.777,51.69475217000001,103.69112019999993
5301.782,51.694715480000006,103.69114889999992
5301.792,51.69460541000001,103.69123539999993
5301.797,51.69456873000001,103.69126349999992
5301.804,51.694532040000006,103.69129219999992
5301.809,51.69449535000001,103.69132199999993
5301.814,51.69446038000001,103.69135239999993
5301.824,51.69435032000001,103.69144239999993
5301.829,51.69431535000001,103.69147389999992
5301.839,51.69427866000001,103.69150539999993
5301.843,51.69424369000001,103.69153699999993
5301.848,51.69420815000001,103.69156909999992
5301.851,51.69417146000001,103.69160059999992
5301.856,51.694136500000006,103.69163209999992
5301.86,51.69409981000001,103.69166419999992
5301.865,51.69402815000001,103.69172729999993
5301.87,51.69399318000001,103.69175879999992
5301.875,51.693956500000006,103.69179089999992
5301.881,51.69392153000001,103.69182069999992
5301.89,51.69388484000001,103.69185229999992
5301.893,51.69384987000001,103.69188439999992
5301.9,51.69381318000001,103.69191419999993
5301.905,51.693778220000006,103.69194569999992
5301.915,51.69367159000001,103.69204089999992
5301.919,51.693634900000006,103.69207239999993
5301.924,51.693599940000006,103.69210279999993
5301.932,51.69356497000001,103.69213429999992
5301.936,51.69352828000001,103.69216409999993
5301.941,51.69349331000001,103.69219559999992
5301.946,51.69345777000001,103.69222769999992
5301.951,51.69342280000001,103.69225929999992
5301.956,51.693387830000006,103.69229249999992
5301.964,51.69328465000001,103.69239739999992
5301.971,51.69325140000001,103.69243409999993
5301.976,51.69321815000001,103.69247079999992
5301.981,51.69318433000001,103.69250919999992
5301.984,51.69315280000001,103.69254759999993
5301.989,51.693121270000006,103.69258769999992
5301.999,51.693089750000006,103.69262959999992
5302.002,51.693057640000006,103.69266969999993
5302.006,51.693026110000005,103.69271269999992
5302.011,51.69299631000001,103.69275459999993
5302.016,51.692965920000006,103.69279929999992
5302.021,51.69290631000001,103.69288639999992
5302.026,51.692875920000006,103.69292769999993
5302.031,51.69284439000001,103.69296949999992
5302.036,51.69281287000001,103.69300789999993
5302.04,51.69277962000001,103.69304809999993
5302.045,51.69274752000001,103.69308469999993
5302.052,51.69271599000001,103.69312139999992
5302.057,51.69268274000001,103.69315809999992
5302.062,51.69264949000001,103.69319479999993
5302.067,51.69261739000001,103.69322809999993
5302.072,51.69258414000001,103.69326299999992
5302.076,51.69255089000001,103.69329459999992
5302.086,51.69244943000001,103.69338799999993
5302.091,51.69241446000001,103.69341839999993
5302.095,51.69238064000001,103.69344649999992
5302.102,51.69234739000001,103.69347679999993
5302.107,51.69231242000001,103.69350669999993
5302.112,51.692279170000006,103.69353649999992
5302.118,51.69224592000001,103.69356679999993
5302.121,51.69221268000001,103.69359669999993
5302.125,51.69214561000001,103.69365509999992
5302.13,51.69211064000001,103.69368319999992
5302.137,51.69207739000001,103.69371019999993
5302.142,51.69204414000001,103.69373649999993
5302.148,51.692010890000006,103.69376519999992
5302.153,51.69197707000001,103.69378979999992
5302.157,51.691943820000006,103.69381679999992
5302.162,51.69191057000001,103.69384199999992
5302.164,51.69187732000001,103.69386669999992
5302.169,51.69181083000001,103.69391539999992
5302.173,51.69177701000001,103.69393999999993
5302.18,51.69174376000001,103.69396529999992
5302.185,51.69171223000001,103.69398989999992
5302.189,51.691678980000006,103.69401169999992
5302.194,51.69164401000001,103.69403349999992
5302.198,51.69157522000001,103.69407359999992
5302.202,51.69154197000001,103.69409369999993
5302.211,51.69150701000001,103.69411199999992
5302.213,51.69147376000001,103.69413209999992
5302.218,51.69144051000001,103.69415039999993
5302.226,51.691340190000005,103.69420889999992
5302.233,51.69130694000001,103.69422839999993
5302.237,51.69127541000001,103.69424839999992
5302.239,51.69124217000001,103.69426849999992
5302.248,51.69121006000001,103.69429029999992
5302.252,51.69117854000001,103.69431039999992
5302.256,51.69114701000001,103.69433209999993
5302.26,51.69111548000001,103.69435389999992
5302.264,51.69108338000001,103.69437509999992
5302.268,51.69105357000001,103.69439689999992
5302.272,51.69102204000001,103.69441869999993
5302.278,51.69093318000001,103.69448689999992
5302.284,51.69090338000001,103.69451039999993
5302.288,51.69087529000001,103.69453389999993
5302.29,51.69084662000001,103.69455679999992
5302.297,51.69081854000001,103.69458209999992
5302.301,51.69078987000001,103.69460559999992
5302.305,51.69076178000001,103.69463019999992
5302.309,51.69070847000001,103.69467889999993
5302.312,51.690681530000006,103.69470359999993
5302.316,51.690655160000006,103.69472879999992
5302.32,51.69062994000001,103.69475399999992
5302.325,51.69060299000001,103.69477869999993
5302.329,51.69057834000001,103.69480559999992
5302.332,51.69055312000001,103.69483089999993
